ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,9/7/21 8:19,S,   00 D8 80 39 EC 48 E0 00    15 1B B4 11 12 01 17 0E    D1 3C 13 00 28 20 20 34    38 38 33 03 78 0E       ,327625095
D88039EC48E0,9/7/21 8:20,R,   00 D8 80 39 EC 48 E0 00    1C 16 64 18 02 39 08 03    0E CE 04 00 05 00 64 C8    09 6C C5 03 00 0A 00 03    03 33 03 78 1C          ,327625635
D88039EC48E0,9/7/21 8:20,S,   00 D8 80 39 EC 48 E0 00    15 1B C6 11 12 01 17 0E    D1 3C 13 00 28 20 20 37    39 37 33 03 78 F9       ,327625643
D88039EC48E0,9/7/21 8:21,R,   00 D8 80 39 EC 48 E0 00    1C 16 65 18 02 39 08 03    0E E1 04 00 05 00 8C 3C    09 6C C5 03 00 0A 00 04    08 33 03 78 66          ,327626267
D88039EC48E0,9/7/21 8:21,S,   00 D8 80 39 EC 48 E0 00    15 1B 04 11 12 01 17 0E    D1 43 13 00 28 20 31 31    31 30 33 03 78 B8       ,327626277
D88039EC48E0,9/7/21 8:22,R,   00 D8 80 39 EC 48 E0 00    1C 16 66 18 02 39 08 03    0E F6 04 00 05 00 B3 4C    09 6C C5 03 00 0A 00 05    0C 33 03 78 14          ,327626874
D88039EC48E0,9/7/21 8:22,S,   00 D8 80 39 EC 48 E0 00    15 1B 34 11 12 01 17 0E    D1 43 13 00 28 20 31 34    31 39 33 03 78 7C       ,327626885
D88039EC48E0,9/7/21 8:22,R,   00 D8 80 39 EC 48 E0 00    0E 15 67 0A 01 02 09 6C    C5 03 00 33 03 78 8C    ,327627278
D88039EC48E0,9/7/21 8:22,S,   00 D8 80 39 EC 48 E0 00    0B 1A FE 07 12 00 13 00    33 03 78 0E             ,327627293
D88039EC48E0,9/7/21 8:23,R,   00 D8 80 39 EC 48 E0 00    1C 16 68 18 02 39 6C 03    0F 00 04 00 05 00 D9 F8    09 6C C5 03 00 0A 00 06    0D 33 03 78 CF          ,327627534
D88039EC48E0,9/7/21 8:23,S,   00 D8 80 39 EC 48 E0 00    15 1B 7D 11 12 01 17 0E    D1 43 13 00 28 20 31 37    32 35 33 03 78 33       ,327627545
D88039EC48E0,9/7/21 8:23,R,   00 D8 80 39 EC 48 E0 00    1C 16 69 18 02 3A 34 03    0F 0A 04 00 05 00 E5 4D    09 6C C5 03 00 0A 00 06    1F 33 03 78 88          ,327627726
D88039EC48E0,9/7/21 8:23,S,   00 D8 80 39 EC 48 E0 00    15 1B E1 11 12 01 17 0E    D1 43 13 00 28 20 31 38    31 34 33 03 78 D0       ,327627745
D88039EC48E0,9/7/21 8:24,R,   00 D8 80 39 EC 48 E0 00    1C 16 6A 18 02 3A 98 03    0F 13 04 00 05 01 01 6C    09 6C C5 03 00 0A 00 07    10 33 03 78 EC          ,327628162
D88039EC48E0,9/7/21 8:24,S,   00 D8 80 39 EC 48 E0 00    15 1B BA 11 12 01 17 0E    D1 42 13 00 28 20 32 30    33 37 33 03 78 FA       ,327628188
D88039EC48E0,9/7/21 8:25,R,   00 D8 80 39 EC 48 E0 00    1C 16 6B 18 02 3A FC 03    0F 1E 04 00 05 01 28 18    09 6C C5 03 00 0A 00 08    11 33 03 78 A7          ,327628864
D88039EC48E0,9/7/21 8:25,S,   00 D8 80 39 EC 48 E0 00    15 1B 18 11 12 01 17 0E    D1 42 13 00 28 20 32 33    34 33 33 03 78 9C       ,327628876
D88039EC48E0,9/7/21 8:25,R,   00 D8 80 39 EC 48 E0 00    1C 16 6B 18 02 3A FC 03    0F 1E 04 00 05 01 28 18    09 6C C5 03 00 0A 00 08    11 33 03 78 A7          ,327628905
D88039EC48E0,9/7/21 8:25,S,   00 D8 80 39 EC 48 E0 00    15 1B 2D 11 12 01 17 0E    D1 42 13 00 28 20 32 33    34 33 33 03 78 87       ,327628916
D88039EC48E0,9/7/21 8:26,R,   00 D8 80 39 EC 48 E0 00    1C 16 6C 18 02 3A FC 03    0F 28 04 00 05 01 4F 8C    09 6C C5 03 00 0A 00 09    13 33 03 78 FE          ,327629494
D88039EC48E0,9/7/21 8:26,S,   00 D8 80 39 EC 48 E0 00    15 1B 54 11 12 01 17 0E    D1 42 13 00 28 20 32 36    35 35 33 03 78 5A       ,327629508
D88039EC48E0,9/7/21 8:27,R,   00 D8 80 39 EC 48 E0 00    1C 16 6D 18 02 3A FC 03    0F 3C 04 00 05 01 76 38    09 6C C5 03 00 0A 00 0A    14 33 03 78 14          ,327630109
D88039EC48E0,9/7/21 8:27,S,   00 D8 80 39 EC 48 E0 00    15 1B 87 11 12 01 17 0E    D1 39 13 00 28 20 32 39    36 31 33 03 78 30       ,327630118
D88039EC48E0,9/7/21 8:27,R,   00 D8 80 39 EC 48 E0 00    1C 16 6D 18 02 3A FC 03    0F 3C 04 00 05 01 76 38    09 6C C5 03 00 0A 00 0A    14 33 03 78 14          ,327630178
D88039EC48E0,9/7/21 8:27,S,   00 D8 80 39 EC 48 E0 00    15 1B AC 11 12 01 17 0E    D1 39 13 00 28 20 32 39    36 31 33 03 78 0B       ,327630190
D88039EC48E0,9/7/21 8:28,R,   00 D8 80 39 EC 48 E0 00    1C 16 6E 18 02 3A FC 03    0F 45 04 00 05 01 9D 48    09 6C C5 03 00 0A 00 0B    15 33 03 78 D1          ,327630684
D88039EC48E0,9/7/21 8:28,S,   00 D8 80 39 EC 48 E0 00    15 1B A8 11 12 01 17 0E    D1 39 13 00 28 20 33 32    37 30 33 03 78 15       ,327630696
D88039EC48E0,9/7/21 8:28,R,   00 D8 80 39 EC 48 E0 00    1C 16 6F 18 02 3A FC 03    0F 45 04 00 05 01 A3 EC    09 6C C5 03 00 0A 00 0B    1F 33 03 78 1C          ,327630786
D88039EC48E0,9/7/21 8:28,S,   00 D8 80 39 EC 48 E0 00    15 1B DD 11 12 01 17 0E    D1 39 13 00 28 20 33 33    32 33 33 03 78 E1       ,327630800
D88039EC48E0,9/7/21 8:29,R,   00 D8 80 39 EC 48 E0 00    1C 16 70 18 02 3A 98 03    0F 50 04 00 05 01 C4 BC    09 6C C5 03 00 0A 00 0C    16 33 03 78 8B          ,327631240
D88039EC48E0,9/7/21 8:29,S,   00 D8 80 39 EC 48 E0 00    15 1B BF 11 12 01 17 0E    D1 39 13 00 28 20 33 35    38 32 33 03 78 F8       ,327631249
D88039EC48E0,9/7/21 8:30,R,   00 D8 80 39 EC 48 E0 00    1C 16 71 18 02 3A FC 03    0F 64 04 00 05 01 EB 68    09 6C C5 03 00 0A 00 0D    16 33 03 78 3E          ,327631751
D88039EC48E0,9/7/21 8:30,S,   00 D8 80 39 EC 48 E0 00    15 1B BF 11 12 01 17 0E    D1 42 13 00 28 20 33 38    38 38 33 03 78 E6       ,327631761
D88039EC48E0,9/7/21 8:31,R,   00 D8 80 39 EC 48 E0 00    1C 16 72 18 02 3A 98 03    0F 6E 04 00 05 02 12 78    09 6C C5 03 00 0A 00 0E    16 33 03 78 5E          ,327632329
D88039EC48E0,9/7/21 8:31,S,   00 D8 80 39 EC 48 E0 00    15 1B DF 11 12 01 17 0E    D1 42 13 00 28 20 34 31    39 38 33 03 78 CB       ,327632340
D88039EC48E0,9/7/21 8:31,R,   00 D8 80 39 EC 48 E0 00    1C 16 72 18 02 3A 98 03    0F 6E 04 00 05 02 12 78    09 6C C5 03 00 0A 00 0E    16 33 03 78 5E          ,327632384
D88039EC48E0,9/7/21 8:31,S,   00 D8 80 39 EC 48 E0 00    15 1B F9 11 12 01 17 0E    D1 42 13 00 28 20 34 31    39 38 33 03 78 B1       ,327632391
D88039EC48E0,9/7/21 8:32,R,   00 D8 80 39 EC 48 E0 00    1C 16 73 18 02 3A FC 03    0F 77 04 00 05 02 39 88    09 6C C5 03 00 0A 00 0F    16 33 03 78 B8          ,327632926
D88039EC48E0,9/7/21 8:32,S,   00 D8 80 39 EC 48 E0 00    15 1B 0B 11 12 01 17 0E    D1 42 13 00 28 20 34 35    30 37 33 03 78 A5       ,327632937
D88039EC48E0,9/7/21 8:32,R,   00 D8 80 39 EC 48 E0 00    0E 15 74 0A 01 02 09 6C    C5 03 00 33 03 78 7F    ,327633210
D88039EC48E0,9/7/21 8:32,S,   00 D8 80 39 EC 48 E0 00    0B 1A 97 07 12 00 13 00    33 03 78 75             ,327633225
D88039EC48E0,9/7/21 8:33,R,   00 D8 80 39 EC 48 E0 00    1C 16 75 18 02 23 8C 03    0F 5A 04 00 05 02 57 38    09 6C C5 03 00 0A 00 10    1F 33 03 78 82          ,327633654
D88039EC48E0,9/7/21 8:33,S,   00 D8 80 39 EC 48 E0 00    15 1B 78 11 12 01 17 0E    D1 29 13 00 28 20 34 37    34 32 33 03 78 50       ,327633672
D88039EC48E0,9/7/21 8:34,R,   00 D8 80 39 EC 48 E0 00    1C 16 76 18 02 23 F0 03    0F 5A 04 00 05 02 60 98    09 6C C5 03 00 0A 00 10    37 33 03 78 9C          ,327633894
D88039EC48E0,9/7/21 8:34,S,   00 D8 80 39 EC 48 E0 00    15 1B EE 11 12 01 17 0E    D1 29 13 00 28 20 34 38    31 36 33 03 78 D8       ,327633908
D88039EC48E0,9/7/21 8:35,R,   00 D8 80 39 EC 48 E0 00    1C 16 77 18 02 24 54 03    0F 64 04 00 05 02 87 A8    09 6C C5 03 00 0A 00 12    22 33 03 78 08          ,327634960
D88039EC48E0,9/7/21 8:35,S,   00 D8 80 39 EC 48 E0 00    15 1B 03 11 12 01 17 0E    D1 29 13 00 28 20 35 31    32 35 33 03 78 C9       ,327634967
D88039EC48E0,9/7/21 8:37,R,   00 D8 80 39 EC 48 E0 00    1C 16 78 18 02 18 38 03    0F 5A 04 00 05 02 AE B8    09 6C C5 03 00 0A 00 14    1A 33 03 78 08          ,327636083
D88039EC48E0,9/7/21 8:37,S,   00 D8 80 39 EC 48 E0 00    15 1B 35 11 12 01 17 0E    D1 2F 13 00 28 20 35 34    33 34 33 03 78 8E       ,327636092
D88039EC48E0,9/7/21 8:38,R,   00 D8 80 39 EC 48 E0 00    1C 16 79 18 02 18 38 03    0F 64 04 00 05 02 BF E8    09 6C C5 03 00 0A 00 15    1F 33 03 78 B6          ,327636665
D88039EC48E0,9/7/21 8:38,S,   00 D8 80 39 EC 48 E0 00    15 1B 5C 11 12 01 17 0E    D1 2F 13 00 28 20 35 35    37 30 33 03 78 66       ,327636677
D88039EC48E0,9/7/21 8:40,R,   00 D8 80 39 EC 48 E0 00    1C 16 7A 18 02 18 38 03    0F 64 04 00 05 02 D5 C8    09 6C C5 03 00 0A 00 16    36 33 03 78 A7          ,327637394
D88039EC48E0,9/7/21 8:40,S,   00 D8 80 39 EC 48 E0 00    15 1B C9 11 12 01 17 0E    D1 33 13 00 28 20 35 37    34 33 33 03 78 F3       ,327637406
D88039EC48E0,9/7/21 8:42,R,   00 D8 80 39 EC 48 E0 00    1C 16 7B 18 02 17 D4 03    0F 77 04 00 05 02 FC D8    09 6C C5 03 00 0A 00 19    16 33 03 78 DE          ,327638792
D88039EC48E0,9/7/21 8:42,S,   00 D8 80 39 EC 48 E0 00    15 1B 84 11 12 01 17 0E    D1 36 13 00 28 20 36 30    35 32 33 03 78 3B       ,327638802
D88039EC48E0,9/7/21 8:42,R,   00 D8 80 39 EC 48 E0 00    0E 15 7C 0A 01 02 09 6C    C5 03 00 33 03 78 77    ,327639076
D88039EC48E0,9/7/21 8:42,S,   00 D8 80 39 EC 48 E0 00    0B 1A 12 07 12 00 13 00    33 03 78 FA             ,327639089
D88039EC48E0,9/7/21 8:43,R,   00 D8 80 39 EC 48 E0 00    1C 16 7D 18 02 17 D4 03    0F 82 04 00 05 03 0E D0    09 6C C5 03 00 0A 00 1A    1F 33 03 78 BC          ,327639533
D88039EC48E0,9/7/21 8:43,S,   00 D8 80 39 EC 48 E0 00    15 1B F9 11 12 01 17 0E    D1 36 13 00 28 20 36 31    39 34 33 03 78 BF       ,327639554
D88039EC48E0,9/7/21 8:44,R,   00 D8 80 39 EC 48 E0 00    1C 16 7E 18 02 17 70 03    0F 82 04 00 05 03 23 E8    09 6C C5 03 00 0A 00 1B    31 33 03 78 DF          ,327640358
D88039EC48E0,9/7/21 8:45,S,   00 D8 80 39 EC 48 E0 00    15 1B 96 11 12 01 17 0E    D1 36 13 00 28 20 36 33    36 31 33 03 78 26       ,327640377
D88039EC48E0,9/7/21 8:47,R,   00 D8 80 39 EC 48 E0 00    1C 16 7F 18 02 18 38 03    0F 96 04 00 05 03 4A F8    09 6C C5 03 00 0A 00 1E    10 33 03 78 E8          ,327641857
D88039EC48E0,9/7/21 8:47,S,   00 D8 80 39 EC 48 E0 00    15 1B 83 11 12 01 17 0E    D1 3C 13 00 28 20 36 36    37 30 33 03 78 30       ,327641871
D88039EC48E0,9/7/21 8:48,R,   00 D8 80 39 EC 48 E0 00    1C 16 80 18 02 17 D4 03    0F A0 04 00 05 03 5E E4    09 6C C5 03 00 0A 00 1F    1F 33 03 78 32          ,327642546
D88039EC48E0,9/7/21 8:48,S,   00 D8 80 39 EC 48 E0 00    15 1B DC 11 12 01 17 0E    D1 3F 13 00 28 20 36 38    32 38 33 03 78 CF       ,327642561
D88039EC48E0,9/7/21 8:49,R,   00 D8 80 39 EC 48 E0 00    1C 16 81 18 02 17 D4 03    0F A0 04 00 05 03 72 08    09 6C C5 03 00 0A 00 20    29 33 03 78 EE          ,327643170
D88039EC48E0,9/7/21 8:49,S,   00 D8 80 39 EC 48 E0 00    15 1B 14 11 12 01 17 0E    D1 3F 13 00 28 20 36 39    37 39 33 03 78 90       ,327643186
D88039EC48E0,9/7/21 8:52,R,   00 D8 80 39 EC 48 E0 00    1C 16 82 18 02 17 D4 03    0F B4 04 00 05 03 99 18    09 6C C5 03 00 0A 00 23    07 33 03 78 C1          ,327644562
D88039EC48E0,9/7/21 8:52,S,   00 D8 80 39 EC 48 E0 00    15 1B CC 11 12 01 17 0E    D1 43 13 00 28 20 37 32    38 39 33 03 78 D9       ,327644571
D88039EC48E0,9/7/21 8:52,R,   00 D8 80 39 EC 48 E0 00    0E 15 83 0A 01 02 09 6C    C5 03 00 33 03 78 70    ,327645044
D88039EC48E0,9/7/21 8:52,S,   00 D8 80 39 EC 48 E0 00    0B 1A BD 07 12 00 13 00    33 03 78 4F             ,327645057
D88039EC48E0,9/7/21 8:53,R,   00 D8 80 39 EC 48 E0 00    1C 16 84 18 02 18 38 03    0F BE 04 00 05 03 AF C1    09 6C C5 03 00 0A 00 24    1F 33 03 78 78          ,327645490
D88039EC48E0,9/7/21 8:53,S,   00 D8 80 39 EC 48 E0 00    15 1B 9F 11 12 01 17 0E    D1 43 13 00 28 20 37 34    36 38 33 03 78 07       ,327645508
D88039EC48E0,9/7/21 8:54,R,   00 D8 80 39 EC 48 E0 00    1C 16 85 18 02 18 38 03    0F BE 04 00 05 03 C0 28    09 6C C5 03 00 0A 00 25    20 33 03 78 FD          ,327646119
D88039EC48E0,9/7/21 8:54,S,   00 D8 80 39 EC 48 E0 00    15 1B D7 11 12 01 17 0E    D1 30 13 00 28 20 37 35    39 38 33 03 78 DE       ,327646126
D88039EC48E0,9/7/21 8:54,R,   00 D8 80 39 EC 48 E0 00    1C 16 85 18 02 18 38 03    0F BE 04 00 05 03 C0 28    09 6C C5 03 00 0A 00 25    20 33 03 78 FD          ,327646167
D88039EC48E0,9/7/21 8:54,S,   00 D8 80 39 EC 48 E0 00    15 1B F2 11 12 01 17 0E    D1 30 13 00 28 20 37 35    39 38 33 03 78 C3       ,327646184
D88039EC48E0,9/7/21 8:57,R,   00 D8 80 39 EC 48 E0 00    1C 16 86 18 02 17 D4 03    0F C8 04 00 05 03 E7 38    09 6C C5 03 00 0A 00 27    38 33 03 78 06          ,327647571
D88039EC48E0,9/7/21 8:57,S,   00 D8 80 39 EC 48 E0 00    15 1B B1 11 12 01 17 0E    D1 30 13 00 28 20 37 39    30 37 33 03 78 0A       ,327647585
D88039EC48E0,9/7/21 8:58,R,   00 D8 80 39 EC 48 E0 00    1C 16 87 18 02 18 38 03    0F D2 04 00 05 04 00 FF    09 6C C5 03 00 0A 00 29    1F 33 03 78 CC          ,327648480
D88039EC48E0,9/7/21 8:58,S,   00 D8 80 39 EC 48 E0 00    15 1B 77 11 12 01 17 0E    D1 2C 13 00 28 20 38 31    31 31 33 03 78 54       ,327648492
D88039EC48E0,9/7/21 8:59,R,   00 D8 80 39 EC 48 E0 00    1C 16 88 18 02 18 38 03    0F D2 04 00 05 04 0E 48    09 6C C5 03 00 0A 00 2A    14 33 03 78 7E          ,327648908
D88039EC48E0,9/7/21 8:59,S,   00 D8 80 39 EC 48 E0 00    15 1B 4E 11 12 01 17 0E    D1 2C 13 00 28 20 38 32    31 36 33 03 78 77       ,327648923
D88039EC48E0,9/7/21 9:02,R,   00 D8 80 39 EC 48 E0 00    1C 16 89 18 02 14 50 03    0F DB 04 00 05 04 35 58    09 6C C5 03 00 0A 00 2C    35 33 03 78 06          ,327650323
D88039EC48E0,9/7/21 9:02,S,   00 D8 80 39 EC 48 E0 00    15 1B 11 11 12 01 17 0E    D1 2F 13 00 28 20 38 35    32 35 33 03 78 AE       ,327650339
D88039EC48E0,9/7/21 9:02,R,   00 D8 80 39 EC 48 E0 00    0E 15 8A 0A 01 02 09 6C    C5 03 00 33 03 78 69    ,327650915
D88039EC48E0,9/7/21 9:02,S,   00 D8 80 39 EC 48 E0 00    0B 1A 3B 07 12 00 13 00    33 03 78 D1             ,327650931
D88039EC48E0,9/7/21 9:03,R,   00 D8 80 39 EC 48 E0 00    1C 16 8B 18 02 10 68 03    0F D2 04 00 05 04 49 A8    09 6C C5 03 00 0A 00 2E    1F 33 03 78 A9          ,327651364
D88039EC48E0,9/7/21 9:03,S,   00 D8 80 39 EC 48 E0 00    15 1B 1B 11 12 01 17 0E    D1 33 13 00 28 20 38 36    38 36 33 03 78 98       ,327651380
D88039EC48E0,9/7/21 9:05,R,   00 D8 80 39 EC 48 E0 00    1C 16 8C 18 02 0F 3C 03    0F D2 04 00 05 04 5C 68    09 6C C5 03 00 0A 00 30    0A 33 03 78 15          ,327652402
D88039EC48E0,9/7/21 9:05,S,   00 D8 80 39 EC 48 E0 00    15 1B 24 11 12 01 17 0E    D1 33 13 00 28 20 38 38    33 34 33 03 78 94       ,327652417
D88039EC48E0,9/7/21 9:08,R,   00 D8 80 39 EC 48 E0 00    1C 16 8D 18 02 0C 80 03    0F D2 04 00 05 04 7A E1    09 6C C5 03 00 0A 00 33    1F 33 03 78 24          ,327654386
D88039EC48E0,9/7/21 9:08,S,   00 D8 80 39 EC 48 E0 00    15 1B 05 11 12 01 17 0E    D1 36 13 00 28 20 39 30    37 35 33 03 78 B2       ,327654400
D88039EC48E0,9/7/21 9:09,R,   00 D8 80 39 EC 48 E0 00    1C 16 8E 18 02 0A F0 03    0F D2 04 00 05 04 83 78    09 6C C5 03 00 0A 00 34    23 33 03 78 10          ,327654946
D88039EC48E0,9/7/21 9:09,S,   00 D8 80 39 EC 48 E0 00    15 1B 1E 11 12 01 17 0E    D1 3A 13 00 28 20 39 31    34 33 33 03 78 99       ,327654960
D88039EC48E0,9/7/21 9:12,R,   00 D8 80 39 EC 48 E0 00    0E 15 8F 0A 01 02 09 6C    C5 03 00 33 03 78 64    ,327656854
D88039EC48E0,9/7/21 9:12,S,   00 D8 80 39 EC 48 E0 00    0B 1A D7 07 12 00 13 00    33 03 78 35             ,327656868
D88039EC48E0,9/7/21 9:13,R,   00 D8 80 39 EC 48 E0 00    1C 16 90 18 02 09 C4 03    0F D2 04 00 05 04 9E 6C    09 6C C5 03 00 0A 00 38    1F 33 03 78 2C          ,327657318
D88039EC48E0,9/7/21 9:13,S,   00 D8 80 39 EC 48 E0 00    15 1B C0 11 12 01 17 0E    D1 39 13 00 28 20 39 33    35 36 33 03 78 F2       ,327657332
D88039EC48E0,9/7/21 9:15,R,   00 D8 80 39 EC 48 E0 00    1C 16 91 18 02 0A 28 03    0F DB 04 00 05 04 AA 88    09 6C C5 03 00 0A 00 3A    0F 33 03 78 A3          ,327658397
D88039EC48E0,9/7/21 9:15,S,   00 D8 80 39 EC 48 E0 00    15 1B DF 11 12 01 17 0E    D1 42 13 00 28 20 39 34    35 32 33 03 78 CD       ,327658417
D88039EC48E0,9/7/21 9:18,R,   00 D8 80 39 EC 48 E0 00    1C 16 92 18 02 09 C4 03    0F E6 04 00 05 04 C0 69    09 6C C5 03 00 0A 01 01    1F 33 03 78 2D          ,327660344
D88039EC48E0,9/7/21 9:18,S,   00 D8 80 39 EC 48 E0 00    15 1B AC 11 12 01 17 0E    D1 3C 13 00 28 20 39 36    32 35 33 03 78 04       ,327660358
D88039EC48E0,9/7/21 9:20,R,   00 D8 80 39 EC 48 E0 00    0E 15 93 0A 01 0A 09 6C    C5 03 00 33 03 78 58    ,327661221
D88039EC48E0,9/7/21 9:20,S,   00 D8 80 39 EC 48 E0 00    0B 1A 64 07 12 00 13 00    33 03 78 A8             ,327661233
D88039EC48E0,9/7/21 9:22,R,   00 D8 80 39 EC 48 E0 00    1F 27 94 1B 01 0A 09 6C    C5 03 00 24 00 00 00 00    00 00 00 00 00 00 00 00    00 00 00 00 33 03 78 10 ,327662391
D88039EC48E0,9/7/21 9:22,S,   00 D8 80 39 EC 48 E0 00    0C 28 B2 08 09 6C C5 03    00 33 03 78 33          ,327662411
D88039EC48E0,9/7/21 9:30,R,   00 D8 80 39 EC 48 E0 00    0E 15 95 0A 01 0A 09 6C    C5 03 00 33 03 78 56    ,327667239
D88039EC48E0,9/7/21 9:30,S,   00 D8 80 39 EC 48 E0 00    0B 1A 29 07 12 00 13 00    33 03 78 E3             ,327667249
D88039EC48E0,9/7/21 9:40,R,   00 D8 80 39 EC 48 E0 00    0E 15 96 0A 01 0A 09 6C    C5 03 00 33 03 78 55    ,327673132
D88039EC48E0,9/7/21 9:40,S,   00 D8 80 39 EC 48 E0 00    0B 1A AF 07 12 00 13 00    33 03 78 5D             ,327673140
D88039EC48E0,9/7/21 9:50,R,   00 D8 80 39 EC 48 E0 00    0E 15 97 0A 01 0A 09 6C    C5 03 00 33 03 78 54    ,327679040
D88039EC48E0,9/7/21 9:50,S,   00 D8 80 39 EC 48 E0 00    0B 1A 3D 07 12 00 13 00    33 03 78 CF             ,327679047
D88039EC48E0,9/7/21 10:00,R,   00 D8 80 39 EC 48 E0 00    0E 15 98 0A 01 0A 09 6C    C5 03 00 33 03 78 53    ,327684970
D88039EC48E0,9/7/21 10:00,S,   00 D8 80 39 EC 48 E0 00    0B 1A D9 07 12 00 13 00    33 03 78 33             ,327684979
D88039EC48E0,9/7/21 10:10,R,   00 D8 80 39 EC 48 E0 00    0E 15 99 0A 01 0A 09 6C    C5 03 00 33 03 78 52    ,327690840
D88039EC48E0,9/7/21 10:10,S,   00 D8 80 39 EC 48 E0 00    0B 1A 54 07 12 00 13 00    33 03 78 B8             ,327690847
D88039EC48E0,9/7/21 10:20,R,   00 D8 80 39 EC 48 E0 00    0E 15 9A 0A 01 0A 09 6C    C5 03 00 33 03 78 51    ,327696684
D88039EC48E0,9/7/21 10:20,S,   00 D8 80 39 EC 48 E0 00    0B 1A BE 07 12 00 13 00    33 03 78 4E             ,327696693
D88039EC48E0,9/7/21 10:23,R,   00 D8 80 39 EC 48 E0 00    0E 15 9B 0A 01 0B 09 6C    C5 03 00 33 03 78 4F    ,327698727
D88039EC48E0,9/7/21 10:23,S,   00 D8 80 39 EC 48 E0 00    0B 1A BD 07 12 00 13 00    33 03 78 4F             ,327698734
D88039EC48E0,9/7/21 10:24,R,   00 D8 80 39 EC 48 E0 00    2A 24 9C 26 01 0A 09 6C    C5 03 00 24 31 30 31 30    30 31 30 30 37 33 34 39    38 33 39 36 27 38 33 39    36 28 FF FF FF FF FF 33    03 78 A8                ,327699185
D88039EC48E0,9/7/21 10:24,S,   00 D8 80 39 EC 48 E0 00    0E 25 A3 0A 09 6C C5 03    00 25 04 33 03 78 1A    ,327699197
D88039EC48E0,9/7/21 10:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 9D 0A 01 0B 09 6C    C5 03 00 33 03 78 4D    ,327699208
D88039EC48E0,9/7/21 10:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A AF 07 12 00 13 00    33 03 78 5D             ,327699219
D88039EC48E0,9/7/21 10:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 9E 0A 01 0A 09 6C    C5 03 00 33 03 78 4D    ,327699297
D88039EC48E0,9/7/21 10:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A DC 07 12 00 13 00    33 03 78 30             ,327699310
D88039EC48E0,9/7/21 10:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 9F 0A 01 0B 09 6C    C5 03 00 33 03 78 4B    ,327699319
D88039EC48E0,9/7/21 10:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A E6 07 12 00 13 00    33 03 78 26             ,327699328
D88039EC48E0,9/7/21 10:24,R,   00 D8 80 39 EC 48 E0 00    3A 26 A0 36 01 0A 09 6C    C5 03 00 24 35 35 38 39    32 30 2A 2A 2A 2A 2A 2A    2A 2A 2A 2A 29 39 38 30    30 38 35 35 36 32 31 30    39 30 37 31 30 32 34 35    39 28 31 30 30 30 30 33    03 78 B6                ,327699491
D88039EC48E0,9/7/21 10:24,S,   00 D8 80 39 EC 48 E0 00    0E 25 3D 0A 09 6C C5 03    00 25 00 33 03 78 84    ,327699506
D88039EC48E0,9/7/21 10:25,R,   00 D8 80 39 EC 48 E0 00    0E 15 A1 0A 01 1C 09 6C    C5 03 00 33 03 78 38    ,327699669
D88039EC48E0,9/7/21 10:25,S,   00 D8 80 39 EC 48 E0 00    0B 1A 94 07 12 01 13 00    33 03 78 77             ,327699676
D88039EC48E0,9/7/21 10:25,S,   00 D8 80 39 EC 48 E0 00    1A 05 98 16 09 C2 C5 03    00 18 00 20 04 EF BF 06    A8 C0 07 00 00 26 00 33    03 78 87                ,327699687
D88039EC48E0,9/7/21 10:25,R,   00 D8 80 39 EC 48 E0 00    0E 15 A2 0A 01 02 09 C2    C5 03 00 33 03 78 FB    ,327699961
D88039EC48E0,9/7/21 10:25,S,   00 D8 80 39 EC 48 E0 00    0B 1A 28 07 12 00 13 00    33 03 78 E4             ,327699972
D88039EC48E0,9/7/21 10:25,R,   00 D8 80 39 EC 48 E0 00    1C 16 A3 18 02 00 00 03    00 00 04 00 05 00 00 00    09 C2 C5 03 00 0A 00 00    01 33 03 78 D5          ,327699981
D88039EC48E0,9/7/21 10:25,S,   00 D8 80 39 EC 48 E0 00    15 1B 31 11 12 01 17 04    EF BF 13 00 28 20 20 20    20 30 33 03 78 2E       ,327699990
D88039EC48E0,9/7/21 10:26,R,   00 D8 80 39 EC 48 E0 00    1C 16 A4 18 02 2A F8 03    0E 56 04 00 05 00 07 07    09 C2 C5 03 00 0A 00 00    19 33 03 78 28          ,327700199
D88039EC48E0,9/7/21 10:26,S,   00 D8 80 39 EC 48 E0 00    15 1B A0 11 12 01 17 04    EF BF 13 00 28 20 20 20    35 35 33 03 78 A5       ,327700217
D88039EC48E0,9/7/21 10:26,R,   00 D8 80 39 EC 48 E0 00    1C 16 A5 18 02 29 CC 03    0E 56 04 00 05 00 09 5F    09 C2 C5 03 00 0A 00 00    1F 33 03 78 F4          ,327700272
D88039EC48E0,9/7/21 10:26,S,   00 D8 80 39 EC 48 E0 00    15 1B C3 11 12 01 17 04    EF BF 13 00 28 20 20 20    37 33 33 03 78 82       ,327700290
D88039EC48E0,9/7/21 10:26,R,   00 D8 80 39 EC 48 E0 00    0E 15 A6 0A 01 02 09 C2    C5 03 00 33 03 78 F7    ,327700418
D88039EC48E0,9/7/21 10:26,S,   00 D8 80 39 EC 48 E0 00    0B 1A 0C 07 12 00 13 00    33 03 78 00             ,327700428
