ChargerId,RegDt,Send,msg,msgId
D88039EC686C,2021-09-07 11:02:01,R,   00 D8 80 39 EC 68 6C 00    1C 16 47 18 02 2E 7C 03    0E 19 04 00 05 00 62 09    09 D1 C5 03 00 0A 00 03    2B 33 04 05 2B          ,327721407
D88039EC686C,2021-09-07 11:02:02,S,   00 D8 80 39 EC 68 6C 00    15 1B 19 11 12 01 17 0C    B9 2D 13 00 28 20 20 39    30 33 33 04 05 4C       ,327721417
D88039EC686C,2021-09-07 11:03:24,R,   00 D8 80 39 EC 68 6C 00    1C 16 48 18 02 2E 7C 03    0E 24 04 00 05 00 89 19    09 D1 C5 03 00 0A 00 05    06 33 04 05 0B          ,327722301
D88039EC686C,2021-09-07 11:03:25,S,   00 D8 80 39 EC 68 6C 00    15 1B D7 11 12 01 17 0C    B9 37 13 00 28 20 31 32    36 33 33 04 05 74       ,327722312
D88039EC686C,2021-09-07 11:04:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 49 0A 01 02 09 D1    C5 03 00 33 04 05 B7    ,327722703
D88039EC686C,2021-09-07 11:04:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A A0 07 12 00 13 00    33 04 05 DE             ,327722711
D88039EC686C,2021-09-07 11:04:46,R,   00 D8 80 39 EC 68 6C 00    1C 16 4A 18 02 2E E0 03    0E 2E 04 00 05 00 B0 29    09 D1 C5 03 00 0A 00 06    1C 33 04 05 4D          ,327723159
D88039EC686C,2021-09-07 11:04:47,S,   00 D8 80 39 EC 68 6C 00    15 1B 86 11 12 01 17 0C    B9 37 13 00 28 20 31 36    32 33 33 04 05 C5       ,327723168
D88039EC686C,2021-09-07 11:04:49,R,   00 D8 80 39 EC 68 6C 00    1C 16 4B 18 02 2E E0 03    0E 2E 04 00 05 00 B0 F1    09 D1 C5 03 00 0A 00 06    1F 33 04 05 81          ,327723183
D88039EC686C,2021-09-07 11:04:50,S,   00 D8 80 39 EC 68 6C 00    15 1B 94 11 12 01 17 0C    B9 37 13 00 28 20 31 36    33 31 33 04 05 B8       ,327723196
D88039EC686C,2021-09-07 11:06:09,R,   00 D8 80 39 EC 68 6C 00    1C 16 4C 18 02 2E E0 03    0E 38 04 00 05 00 D7 9B    09 D1 C5 03 00 0A 00 07    33 33 04 05 90          ,327724027
D88039EC686C,2021-09-07 11:06:10,S,   00 D8 80 39 EC 68 6C 00    15 1B 38 11 12 01 17 0C    B9 37 13 00 28 20 31 39    38 37 33 04 05 06       ,327724034
D88039EC686C,2021-09-07 11:07:30,R,   00 D8 80 39 EC 68 6C 00    1C 16 4D 18 02 2F 44 03    0E 42 04 00 05 00 FE 49    09 D1 C5 03 00 0A 00 09    0C 33 04 05 70          ,327724830
D88039EC686C,2021-09-07 11:07:31,S,   00 D8 80 39 EC 68 6C 00    15 1B CA 11 12 01 17 0C    B9 29 13 00 28 20 32 33    34 33 33 04 05 8F       ,327724840
D88039EC686C,2021-09-07 11:08:51,R,   00 D8 80 39 EC 68 6C 00    1C 16 4E 18 02 2F 44 03    0E 4B 04 00 05 01 25 59    09 D1 C5 03 00 0A 00 0A    21 33 04 05 18          ,327725575
D88039EC686C,2021-09-07 11:08:52,S,   00 D8 80 39 EC 68 6C 00    15 1B 3F 11 12 01 17 0C    B9 29 13 00 28 20 32 37    30 33 33 04 05 1A       ,327725584
D88039EC686C,2021-09-07 11:09:49,R,   00 D8 80 39 EC 68 6C 00    1C 16 4F 18 02 2F 44 03    0E 56 04 00 05 01 40 B3    09 D1 C5 03 00 0A 00 0B    1F 33 04 05 98          ,327726069
D88039EC686C,2021-09-07 11:09:50,S,   00 D8 80 39 EC 68 6C 00    15 1B 38 11 12 01 17 0C    B9 37 13 00 28 20 32 39    35 36 33 04 05 09       ,327726085
D88039EC686C,2021-09-07 11:10:12,R,   00 D8 80 39 EC 68 6C 00    1C 16 50 18 02 2F 44 03    0E 56 04 00 05 01 4C 69    09 D1 C5 03 00 0A 00 0B    36 33 04 05 BE          ,327726278
D88039EC686C,2021-09-07 11:10:13,S,   00 D8 80 39 EC 68 6C 00    15 1B 9F 11 12 01 17 0C    B9 37 13 00 28 20 33 30    36 33 33 04 05 AC       ,327726285
D88039EC686C,2021-09-07 11:11:32,R,   00 D8 80 39 EC 68 6C 00    1C 16 51 18 02 2F A8 03    0E 60 04 00 05 01 73 79    09 D1 C5 03 00 0A 00 0D    0E 33 04 05 3E          ,327727057
D88039EC686C,2021-09-07 11:11:33,S,   00 D8 80 39 EC 68 6C 00    15 1B 24 11 12 01 17 0C    B9 37 13 00 28 20 33 34    32 33 33 04 05 27       ,327727069
D88039EC686C,2021-09-07 11:11:49,R,   00 D8 80 39 EC 68 6C 00    1C 16 52 18 02 2F A8 03    0E 60 04 00 05 01 7A 83    09 D1 C5 03 00 0A 00 0D    1F 33 04 05 1B          ,327727207
D88039EC686C,2021-09-07 11:11:50,S,   00 D8 80 39 EC 68 6C 00    15 1B 6E 11 12 01 17 0C    B9 37 13 00 28 20 33 34    38 38 33 04 05 D2       ,327727214
D88039EC686C,2021-09-07 11:11:50,R,   00 D8 80 39 EC 68 6C 00    0E 15 53 0A 01 07 09 D1    C5 03 00 33 04 05 A8    ,327727218
D88039EC686C,2021-09-07 11:11:51,S,   00 D8 80 39 EC 68 6C 00    0B 1A 73 07 12 00 13 00    33 04 05 0B             ,327727221
D88039EC686C,2021-09-07 11:11:52,R,   00 D8 80 39 EC 68 6C 00    0E 15 54 0A 01 0A 09 D1    C5 03 00 33 04 05 A4    ,327727232
D88039EC686C,2021-09-07 11:11:53,S,   00 D8 80 39 EC 68 6C 00    0B 1A 7D 07 12 00 13 00    33 04 05 01             ,327727244
D88039EC686C,2021-09-07 11:21:53,R,   00 D8 80 39 EC 68 6C 00    0E 15 55 0A 01 0A 09 D1    C5 03 00 33 04 05 A3    ,327733238
D88039EC686C,2021-09-07 11:21:54,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3C 07 12 00 13 00    33 04 05 42             ,327733247
D88039EC686C,2021-09-07 11:31:54,R,   00 D8 80 39 EC 68 6C 00    0E 15 56 0A 01 0A 09 D1    C5 03 00 33 04 05 A2    ,327739204
D88039EC686C,2021-09-07 11:31:55,S,   00 D8 80 39 EC 68 6C 00    0B 1A E5 07 12 00 13 00    33 04 05 99             ,327739210
D88039EC686C,2021-09-07 11:41:55,R,   00 D8 80 39 EC 68 6C 00    0E 15 57 0A 01 0A 09 D1    C5 03 00 33 04 05 A1    ,327745104
D88039EC686C,2021-09-07 11:41:56,S,   00 D8 80 39 EC 68 6C 00    0B 1A 6D 07 12 00 13 00    33 04 05 11             ,327745111
D88039EC686C,2021-09-07 11:51:56,R,   00 D8 80 39 EC 68 6C 00    0E 15 58 0A 01 0A 09 D1    C5 03 00 33 04 05 A0    ,327750962
D88039EC686C,2021-09-07 11:51:57,S,   00 D8 80 39 EC 68 6C 00    0B 1A E1 07 12 00 13 00    33 04 05 9D             ,327750973
D88039EC686C,2021-09-07 12:01:56,R,   00 D8 80 39 EC 68 6C 00    0E 15 59 0A 01 0A 09 D1    C5 03 00 33 04 05 9F    ,327756856
D88039EC686C,2021-09-07 12:01:57,S,   00 D8 80 39 EC 68 6C 00    0B 1A 66 07 12 00 13 00    33 04 05 18             ,327756866
D88039EC686C,2021-09-07 12:11:57,R,   00 D8 80 39 EC 68 6C 00    0E 15 5A 0A 01 0A 09 D1    C5 03 00 33 04 05 9E    ,327762845
D88039EC686C,2021-09-07 12:11:58,S,   00 D8 80 39 EC 68 6C 00    0B 1A 1D 07 12 00 13 00    33 04 05 61             ,327762855
D88039EC686C,2021-09-07 12:21:58,R,   00 D8 80 39 EC 68 6C 00    0E 15 5B 0A 01 0A 09 D1    C5 03 00 33 04 05 9D    ,327768760
D88039EC686C,2021-09-07 12:21:59,S,   00 D8 80 39 EC 68 6C 00    0B 1A AE 07 12 00 13 00    33 04 05 D0             ,327768771
D88039EC686C,2021-09-07 12:31:59,R,   00 D8 80 39 EC 68 6C 00    0E 15 5C 0A 01 0A 09 D1    C5 03 00 33 04 05 9C    ,327774681
D88039EC686C,2021-09-07 12:32:00,S,   00 D8 80 39 EC 68 6C 00    0B 1A 42 07 12 00 13 00    33 04 05 3C             ,327774695
D88039EC686C,2021-09-07 12:42:00,R,   00 D8 80 39 EC 68 6C 00    0E 15 5D 0A 01 0A 09 D1    C5 03 00 33 04 05 9B    ,327780500
D88039EC686C,2021-09-07 12:42:01,S,   00 D8 80 39 EC 68 6C 00    0B 1A A1 07 12 00 13 00    33 04 05 DD             ,327780515
D88039EC686C,2021-09-07 12:52:01,R,   00 D8 80 39 EC 68 6C 00    0E 15 5E 0A 01 0A 09 D1    C5 03 00 33 04 05 9A    ,327786427
D88039EC686C,2021-09-07 12:52:02,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3C 07 12 00 13 00    33 04 05 42             ,327786438
D88039EC686C,2021-09-07 13:02:02,R,   00 D8 80 39 EC 68 6C 00    0E 15 5F 0A 01 0A 09 D1    C5 03 00 33 04 05 99    ,327792310
D88039EC686C,2021-09-07 13:02:03,S,   00 D8 80 39 EC 68 6C 00    0B 1A BA 07 12 00 13 00    33 04 05 C4             ,327792320
D88039EC686C,2021-09-07 13:12:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 60 0A 01 0A 09 D1    C5 03 00 33 04 05 98    ,327798223
D88039EC686C,2021-09-07 13:12:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A 4E 07 12 00 13 00    33 04 05 30             ,327798239
D88039EC686C,2021-09-07 13:22:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 61 0A 01 0A 09 D1    C5 03 00 33 04 05 97    ,327804177
D88039EC686C,2021-09-07 13:22:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A F4 07 12 00 13 00    33 04 05 8A             ,327804193
D88039EC686C,2021-09-07 13:32:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 62 0A 01 0A 09 D1    C5 03 00 33 04 05 96    ,327810065
D88039EC686C,2021-09-07 13:32:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A 75 07 12 00 13 00    33 04 05 09             ,327810081
D88039EC686C,2021-09-07 13:42:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 63 0A 01 0A 09 D1    C5 03 00 33 04 05 95    ,327816013
D88039EC686C,2021-09-07 13:42:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A 16 07 12 00 13 00    33 04 05 68             ,327816027
D88039EC686C,2021-09-07 13:52:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 64 0A 01 0A 09 D1    C5 03 00 33 04 05 94    ,327821950
D88039EC686C,2021-09-07 13:52:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A B2 07 12 00 13 00    33 04 05 CC             ,327821965
D88039EC686C,2021-09-07 14:02:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 65 0A 01 0A 09 D1    C5 03 00 33 04 05 93    ,327827852
D88039EC686C,2021-09-07 14:02:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3E 07 12 00 13 00    33 04 05 40             ,327827867
D88039EC686C,2021-09-07 14:12:03,R,   00 D8 80 39 EC 68 6C 00    0E 15 66 0A 01 0A 09 D1    C5 03 00 33 04 05 92    ,327833800
D88039EC686C,2021-09-07 14:12:04,S,   00 D8 80 39 EC 68 6C 00    0B 1A DE 07 12 00 13 00    33 04 05 A0             ,327833814
D88039EC686C,2021-09-07 14:22:04,R,   00 D8 80 39 EC 68 6C 00    0E 15 67 0A 01 0A 09 D1    C5 03 00 33 04 05 91    ,327839727
D88039EC686C,2021-09-07 14:22:05,S,   00 D8 80 39 EC 68 6C 00    0B 1A 79 07 12 00 13 00    33 04 05 05             ,327839740
D88039EC686C,2021-09-07 14:32:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 68 0A 01 0A 09 D1    C5 03 00 33 04 05 90    ,327845613
D88039EC686C,2021-09-07 14:32:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A F9 07 12 00 13 00    33 04 05 85             ,327845625
D88039EC686C,2021-09-07 14:42:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 69 0A 01 0A 09 D1    C5 03 00 33 04 05 8F    ,327851563
D88039EC686C,2021-09-07 14:42:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A 9C 07 12 00 13 00    33 04 05 E2             ,327851573
D88039EC686C,2021-09-07 14:52:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 6A 0A 01 0A 09 D1    C5 03 00 33 04 05 8E    ,327857557
D88039EC686C,2021-09-07 14:52:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A 53 07 12 00 13 00    33 04 05 2B             ,327857567
D88039EC686C,2021-09-07 15:02:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 6B 0A 01 0A 09 D1    C5 03 00 33 04 05 8D    ,327863573
D88039EC686C,2021-09-07 15:02:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A 18 07 12 00 13 00    33 04 05 66             ,327863583
D88039EC686C,2021-09-07 15:12:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 6C 0A 01 0A 09 D1    C5 03 00 33 04 05 8C    ,327869789
D88039EC686C,2021-09-07 15:12:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A 44 07 12 00 13 00    33 04 05 3A             ,327869797
D88039EC686C,2021-09-07 15:22:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 6D 0A 01 0A 09 D1    C5 03 00 33 04 05 8B    ,327875749
D88039EC686C,2021-09-07 15:22:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A EC 07 12 00 13 00    33 04 05 92             ,327875759
D88039EC686C,2021-09-07 15:32:05,R,   00 D8 80 39 EC 68 6C 00    0E 15 6E 0A 01 0A 09 D1    C5 03 00 33 04 05 8A    ,327881848
D88039EC686C,2021-09-07 15:32:06,S,   00 D8 80 39 EC 68 6C 00    0B 1A DE 07 12 00 13 00    33 04 05 A0             ,327881857
D88039EC686C,2021-09-07 15:42:06,R,   00 D8 80 39 EC 68 6C 00    0E 15 6F 0A 01 0A 09 D1    C5 03 00 33 04 05 89    ,327887945
D88039EC686C,2021-09-07 15:42:07,S,   00 D8 80 39 EC 68 6C 00    0B 1A CD 07 12 00 13 00    33 04 05 B1             ,327887956
D88039EC686C,2021-09-07 15:52:07,R,   00 D8 80 39 EC 68 6C 00    0E 15 70 0A 01 0A 09 D1    C5 03 00 33 04 05 88    ,327893861
D88039EC686C,2021-09-07 15:52:08,S,   00 D8 80 39 EC 68 6C 00    0B 1A 5D 07 12 00 13 00    33 04 05 21             ,327893871
D88039EC686C,2021-09-07 16:02:07,R,   00 D8 80 39 EC 68 6C 00    0E 15 71 0A 01 0A 09 D1    C5 03 00 33 04 05 87    ,327899787
D88039EC686C,2021-09-07 16:02:08,S,   00 D8 80 39 EC 68 6C 00    0B 1A F3 07 12 00 13 00    33 04 05 8B             ,327899798
D88039EC686C,2021-09-07 16:12:08,R,   00 D8 80 39 EC 68 6C 00    0E 15 72 0A 01 0A 09 D1    C5 03 00 33 04 05 86    ,327905758
D88039EC686C,2021-09-07 16:12:09,S,   00 D8 80 39 EC 68 6C 00    0B 1A A3 07 12 00 13 00    33 04 05 DB             ,327905770
D88039EC686C,2021-09-07 16:22:09,R,   00 D8 80 39 EC 68 6C 00    0E 15 73 0A 01 0A 09 D1    C5 03 00 33 04 05 85    ,327911758
D88039EC686C,2021-09-07 16:22:10,S,   00 D8 80 39 EC 68 6C 00    0B 1A 61 07 12 00 13 00    33 04 05 1D             ,327911767
D88039EC686C,2021-09-07 16:32:10,R,   00 D8 80 39 EC 68 6C 00    0E 15 74 0A 01 0A 09 D1    C5 03 00 33 04 05 84    ,327917813
D88039EC686C,2021-09-07 16:32:11,S,   00 D8 80 39 EC 68 6C 00    0B 1A 3A 07 12 00 13 00    33 04 05 44             ,327917821
D88039EC686C,2021-09-07 16:42:11,R,   00 D8 80 39 EC 68 6C 00    0E 15 75 0A 01 0A 09 D1    C5 03 00 33 04 05 83    ,327923854
D88039EC686C,2021-09-07 16:42:12,S,   00 D8 80 39 EC 68 6C 00    0B 1A 09 07 12 00 13 00    33 04 05 75             ,327923858
D88039EC686C,2021-09-07 16:52:11,R,   00 D8 80 39 EC 68 6C 00    0E 15 76 0A 01 0A 09 D1    C5 03 00 33 04 05 82    ,327929987
D88039EC686C,2021-09-07 16:52:12,S,   00 D8 80 39 EC 68 6C 00    0B 1A 0C 07 12 00 13 00    33 04 05 72             ,327929990
D88039EC686C,2021-09-07 16:54:04,R,   00 D8 80 39 EC 68 6C 00    0E 15 77 0A 01 0B 09 D1    C5 03 00 33 04 05 80    ,327931150
D88039EC686C,2021-09-07 16:54:05,S,   00 D8 80 39 EC 68 6C 00    0B 1A 55 07 12 00 13 00    33 04 05 29             ,327931164
D88039EC686C,2021-09-07 16:54:10,R,   00 D8 80 39 EC 68 6C 00    2A 24 78 26 01 0A 09 D1    C5 03 00 24 31 30 31 30    30 31 30 31 36 36 30 30    34 32 34 32 27 FF FF FF    FF 28 FF FF FF FF FF 33    04 05 CF                ,327931219
D88039EC686C,2021-09-07 16:54:11,S,   00 D8 80 39 EC 68 6C 00    0E 25 7A 0A 09 D1 C5 03    00 25 00 33 04 05 54    ,327931238
D88039EC686C,2021-09-07 16:54:20,R,   00 D8 80 39 EC 68 6C 00    0E 15 79 0A 01 1C 09 D1    C5 03 00 33 04 05 6D    ,327931326
D88039EC686C,2021-09-07 16:54:21,S,   00 D8 80 39 EC 68 6C 00    0B 1A AC 07 12 01 13 00    33 04 05 D1             ,327931336
D88039EC686C,2021-09-07 16:54:22,S,   00 D8 80 39 EC 68 6C 00    1A 05 B2 16 09 B0 C6 03    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    04 05 EF                ,327931346
D88039EC686C,2021-09-07 16:54:48,R,   00 D8 80 39 EC 68 6C 00    0E 15 7A 0A 01 02 09 B0    C6 03 00 33 04 05 A6    ,327931644
D88039EC686C,2021-09-07 16:54:49,S,   00 D8 80 39 EC 68 6C 00    0B 1A 4D 07 12 00 13 00    33 04 05 31             ,327931657
D88039EC686C,2021-09-07 16:54:50,R,   00 D8 80 39 EC 68 6C 00    1C 16 7B 18 02 00 00 03    0B A4 04 00 05 00 00 00    09 B0 C6 03 00 0A 00 00    01 33 04 05 D1          ,327931660
D88039EC686C,2021-09-07 16:54:51,S,   00 D8 80 39 EC 68 6C 00    15 1B 53 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 04 05 7D       ,327931668
D88039EC686C,2021-09-07 16:55:19,R,   00 D8 80 39 EC 68 6C 00    1C 16 7C 18 02 2B C0 03    0D DE 04 00 05 00 08 FB    09 B0 C6 03 00 0A 00 00    1F 33 04 05 88          ,327931989
D88039EC686C,2021-09-07 16:55:20,S,   00 D8 80 39 EC 68 6C 00    15 1B FA 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    36 37 33 04 05 B9       ,327932002
D88039EC686C,2021-09-07 16:55:34,R,   00 D8 80 39 EC 68 6C 00    0E 15 7D 0A 01 02 09 B0    C6 03 00 33 04 05 A3    ,327932157
D88039EC686C,2021-09-07 16:55:35,S,   00 D8 80 39 EC 68 6C 00    0B 1A 4D 07 12 00 13 00    33 04 05 31             ,327932169
D88039EC686C,2021-09-07 16:56:08,R,   00 D8 80 39 EC 68 6C 00    1C 16 7E 18 02 2B C0 03    0D F2 04 00 05 00 1F 3E    09 B0 C6 03 00 0A 00 01    14 33 04 05 22          ,327932529
D88039EC686C,2021-09-07 16:56:09,S,   00 D8 80 39 EC 68 6C 00    15 1B 08 11 12 01 17 2D    C6 C0 13 00 28 20 20 32    33 34 33 04 05 9F       ,327932544
D88039EC686C,2021-09-07 16:56:19,R,   00 D8 80 39 EC 68 6C 00    1C 16 7F 18 02 2B C0 03    0D F2 04 00 05 00 23 27    09 B0 C6 03 00 0A 00 01    1F 33 04 05 29          ,327932654
D88039EC686C,2021-09-07 16:56:20,S,   00 D8 80 39 EC 68 6C 00    15 1B 46 11 12 01 17 2D    C6 C0 13 00 28 20 20 32    36 34 33 04 05 5E       ,327932665
D88039EC686C,2021-09-07 16:57:38,R,   00 D8 80 39 EC 68 6C 00    1C 16 80 18 02 2B C0 03    0D FC 04 00 05 00 46 4E    09 B0 C6 03 00 0A 00 02    32 33 04 05 C0          ,327933451
D88039EC686C,2021-09-07 16:57:39,S,   00 D8 80 39 EC 68 6C 00    15 1B D5 11 12 01 17 0F    A2 D6 13 00 28 20 20 35    32 37 33 04 05 F9       ,327933462
D88039EC686C,2021-09-07 16:59:07,R,   00 D8 80 39 EC 68 6C 00    1C 16 81 18 02 2B C0 03    0E 10 04 00 05 00 6D BF    09 B0 C6 03 00 0A 00 04    13 33 04 05 2F          ,327934240
D88039EC686C,2021-09-07 16:59:08,S,   00 D8 80 39 EC 68 6C 00    15 1B 60 11 12 01 17 0F    A2 D6 13 00 28 20 20 38    32 33 33 04 05 6F       ,327934255
D88039EC686C,2021-09-07 17:00:34,R,   00 D8 80 39 EC 68 6C 00    0E 15 82 0A 01 02 09 B0    C6 03 00 33 04 05 9E    ,327935081
D88039EC686C,2021-09-07 17:00:35,S,   00 D8 80 39 EC 68 6C 00    0B 1A 06 07 12 00 13 00    33 04 05 78             ,327935093
D88039EC686C,2021-09-07 17:00:35,R,   00 D8 80 39 EC 68 6C 00    1C 16 83 18 02 2C 24 03    0E 19 04 00 05 00 94 6E    09 B0 C6 03 00 0A 00 05    2F 33 04 05 CC          ,327935095
D88039EC686C,2021-09-07 17:00:36,S,   00 D8 80 39 EC 68 6C 00    15 1B 0D 11 12 01 17 0F    A2 E1 13 00 28 20 31 31    31 33 33 04 05 AE       ,327935105
D88039EC686C,2021-09-07 17:01:19,R,   00 D8 80 39 EC 68 6C 00    1C 16 84 18 02 2C 24 03    0E 24 04 00 05 00 A7 94    09 B0 C6 03 00 0A 00 06    1F 33 04 05 96          ,327935543
D88039EC686C,2021-09-07 17:01:20,S,   00 D8 80 39 EC 68 6C 00    15 1B ED 11 12 01 17 0F    A2 E1 13 00 28 20 31 32    35 37 33 04 05 C5       ,327935551
D88039EC686C,2021-09-07 17:02:03,R,   00 D8 80 39 EC 68 6C 00    1C 16 85 18 02 2C 24 03    0E 2E 04 00 05 00 BB 7E    09 B0 C6 03 00 0A 00 07    0F 33 04 05 9C          ,327935968
D88039EC686C,2021-09-07 17:02:04,S,   00 D8 80 39 EC 68 6C 00    15 1B C2 11 12 01 17 0F    A2 E1 13 00 28 20 31 34    30 36 33 04 05 F4       ,327935987
D88039EC686C,2021-09-07 17:03:30,R,   00 D8 80 39 EC 68 6C 00    1C 16 86 18 02 2C 24 03    0E 38 04 00 05 00 E2 8E    09 B0 C6 03 00 0A 00 08    2A 33 04 05 3E          ,327936886
D88039EC686C,2021-09-07 17:03:31,S,   00 D8 80 39 EC 68 6C 00    15 1B 8D 11 12 01 17 0F    A2 DF 13 00 28 20 31 36    39 39 33 04 05 1D       ,327936894
D88039EC686C,2021-09-07 17:04:56,R,   00 D8 80 39 EC 68 6C 00    1C 16 87 18 02 2C 88 03    0E 4B 04 00 05 01 09 9E    09 B0 C6 03 00 0A 00 0A    08 33 04 05 AE          ,327937784
D88039EC686C,2021-09-07 17:04:57,S,   00 D8 80 39 EC 68 6C 00    15 1B 50 11 12 01 17 0F    A2 DF 13 00 28 20 31 39    39 32 33 04 05 5E       ,327937798
D88039EC686C,2021-09-07 17:06:19,R,   00 D8 80 39 EC 68 6C 00    1C 16 88 18 02 2C 88 03    0E 56 04 00 05 01 2F 1D    09 B0 C6 03 00 0A 00 0B    1F 33 04 05 E5          ,327938707
D88039EC686C,2021-09-07 17:06:20,S,   00 D8 80 39 EC 68 6C 00    15 1B 1D 11 12 01 17 0F    A2 DF 13 00 28 20 32 32    37 33 33 04 05 98       ,327938717
D88039EC686C,2021-09-07 17:06:21,R,   00 D8 80 39 EC 68 6C 00    1C 16 89 18 02 2C 88 03    0E 56 04 00 05 01 30 AE    09 B0 C6 03 00 0A 00 0B    21 33 04 05 50          ,327938726
D88039EC686C,2021-09-07 17:06:22,S,   00 D8 80 39 EC 68 6C 00    15 1B 26 11 12 01 17 0F    A2 DF 13 00 28 20 32 32    38 35 33 04 05 8C       ,327938731
D88039EC686C,2021-09-07 17:07:46,R,   00 D8 80 39 EC 68 6C 00    1C 16 8A 18 02 2C 88 03    0E 60 04 00 05 01 57 BE    09 B0 C6 03 00 0A 00 0C    3A 33 04 05 F4          ,327939584
D88039EC686C,2021-09-07 17:07:47,S,   00 D8 80 39 EC 68 6C 00    15 1B D6 11 12 01 17 0F    A2 D5 13 00 28 20 32 35    37 37 33 04 05 E2       ,327939596
D88039EC686C,2021-09-07 17:09:12,R,   00 D8 80 39 EC 68 6C 00    1C 16 8B 18 02 2B C0 03    0E 6A 04 00 05 01 7E CE    09 B0 C6 03 00 0A 00 0E    18 33 04 05 9B          ,327940334
D88039EC686C,2021-09-07 17:09:13,S,   00 D8 80 39 EC 68 6C 00    15 1B 4D 11 12 01 17 0F    A2 D5 13 00 28 20 32 38    37 30 33 04 05 6F       ,327940347
D88039EC686C,2021-09-07 17:10:34,R,   00 D8 80 39 EC 68 6C 00    0E 15 8C 0A 01 02 09 B0    C6 03 00 33 04 05 94    ,327941134
D88039EC686C,2021-09-07 17:10:35,S,   00 D8 80 39 EC 68 6C 00    0B 1A DD 07 12 00 13 00    33 04 05 A1             ,327941144
D88039EC686C,2021-09-07 17:10:42,R,   00 D8 80 39 EC 68 6C 00    1C 16 8D 18 02 29 04 03    0E 74 04 00 05 01 A6 3F    09 B0 C6 03 00 0A 00 0F    36 33 04 05 95          ,327941208
D88039EC686C,2021-09-07 17:10:43,S,   00 D8 80 39 EC 68 6C 00    15 1B 03 11 12 01 17 0F    A2 F0 13 00 28 20 33 31    36 36 33 04 05 9F       ,327941219
D88039EC686C,2021-09-07 17:11:19,R,   00 D8 80 39 EC 68 6C 00    1C 16 8E 18 02 27 D8 03    0E 74 04 00 05 01 B5 1B    09 B0 C6 03 00 0A 00 10    1F 33 04 05 ED          ,327941585
D88039EC686C,2021-09-07 17:11:20,S,   00 D8 80 39 EC 68 6C 00    15 1B BF 11 12 01 17 0F    A2 F0 13 00 28 20 33 32    37 38 33 04 05 DF       ,327941593
D88039EC686C,2021-09-07 17:12:18,R,   00 D8 80 39 EC 68 6C 00    1C 16 8F 18 02 26 AC 03    0E 74 04 00 05 01 CD 4F    09 B0 C6 03 00 0A 00 11    1E 33 04 05 CD          ,327942151
D88039EC686C,2021-09-07 17:12:19,S,   00 D8 80 39 EC 68 6C 00    15 1B DA 11 12 01 17 0F    A2 F0 13 00 28 20 33 34    35 39 33 04 05 C3       ,327942161
D88039EC686C,2021-09-07 17:13:55,R,   00 D8 80 39 EC 68 6C 00    1C 16 90 18 02 25 80 03    0E 7D 04 00 05 01 F3 FE    09 B0 C6 03 00 0A 00 13    07 33 04 05 30          ,327943231
D88039EC686C,2021-09-07 17:13:56,S,   00 D8 80 39 EC 68 6C 00    15 1B F9 11 12 01 17 0F    A2 E4 13 00 28 20 33 37    34 39 33 04 05 AE       ,327943239
D88039EC686C,2021-09-07 17:15:37,R,   00 D8 80 39 EC 68 6C 00    1C 16 91 18 02 24 54 03    0E 92 04 00 05 02 1B 6F    09 B0 C6 03 00 0A 00 14    31 33 04 05 82          ,327944369
D88039EC686C,2021-09-07 17:15:38,S,   00 D8 80 39 EC 68 6C 00    15 1B 35 11 12 01 17 0F    A2 E6 13 00 28 20 34 30    34 35 33 04 05 7A       ,327944384
